,Run,Reward,Entropy,A_vector,DetectionRate,Distance,MSE_GP,MSE_SVR
2096,12,-0.5,27.954592145151828,8691,16.599999999999984,279.0,0.2883716816712096,0.05676232663094664
2097,12,-0.5,28.19714064156426,8796,16.999999999999982,282.0,0.41102287346519417,0.06034153035368786
2098,12,-0.5,28.68836717168847,8887,17.299999999999983,285.0,0.4390609302412613,0.06433470617825886
2099,12,-0.5,29.176720384003673,8965,17.69999999999998,288.0,0.48676678522721917,0.0687362580436796
2100,12,-0.5,29.58060783788132,9042,17.999999999999982,291.0,0.5184074152085072,0.07267723273948214
2101,12,-0.5,30.068667939657146,9115,18.19999999999998,294.0,0.5343712748119391,0.07815859188961746
2102,12,-0.5,30.547193752211,9181,18.39999999999998,297.0,0.536481915729407,0.08206888868097274
2103,12,-0.5,31.01675489391366,9241,18.59999999999998,300.0,0.36868746479716963,0.07714009132556232
2104,12,-0.5,31.477839660383918,9296,18.89999999999998,303.0,0.35323099652126905,0.07183689676002533
2105,12,-0.5,31.930868184754722,9347,19.09999999999998,306.0,0.3337628913310856,0.06764180478946441
2106,12,-0.5,32.32634683140218,9395,19.39999999999998,309.0,0.3415539456144848,0.06365128721772245
2107,12,-0.5,32.7629022196265,9440,19.69999999999998,312.0,0.317423470306255,0.06009677503910459
2108,12,-0.5,33.182381222955115,9484,19.999999999999982,315.0,0.29810009184232034,0.05678345578850017
2109,12,-0.5,33.34027722253189,9538,20.299999999999983,318.0,0.22880398023803525,0.05546629665110707
2110,12,-0.5,33.35365848364493,9598,20.599999999999984,321.0,0.19904802030889046,0.05459594398725721
2111,12,0.016204015509082126,33.337454468135846,9676,20.899999999999984,324.0,0.19791319304164862,0.05160747686711773
2112,12,0.15018438923260646,33.18727007890324,9763,21.199999999999985,327.0,0.19674369687761134,0.048911599757226275
2113,12,0.2515235588854736,32.935746520017766,9864,21.499999999999986,330.0,0.23240691168612798,0.047153787184612016
2114,12,0.290138449171117,32.64560807084665,9966,21.899999999999984,333.0,0.257965698635527,0.04999559607864891
2115,12,0.30272957153246693,32.34287849931418,10072,22.299999999999983,336.0,0.27294572188971056,0.05149176540675298
2116,12,0.20544769051804934,32.13743080879613,10173,22.599999999999984,339.0,0.28318355412689894,0.052226865686163804
2117,12,0.220684691447822,31.91674611734831,10277,22.899999999999984,342.0,0.2755712218152705,0.054755927072492744
2118,12,0.22236572955140588,31.694380387796905,10382,23.199999999999985,345.0,0.2886644792771967,0.056875685068773746
2119,12,0.38648169768841,31.307898690108495,10496,23.499999999999986,348.0,0.2328465132974803,0.060921909343571334
2120,12,0.4115818351782039,30.89631685493029,10612,23.699999999999985,351.0,0.21971286376269716,0.06376354194373204
2121,12,0.3550577813454474,30.541259073584843,10729,23.999999999999986,354.0,0.2249968014372466,0.06678197640415841
2122,12,0.48621545091984686,30.055043622664996,10844,24.199999999999985,357.0,0.21443558772754154,0.0698713217071177
2123,12,0.4413879241282217,29.613655698536775,10955,24.299999999999986,360.0,0.21660948910761077,0.07327741112961467
2124,12,0.3359397633865058,29.27771593515027,11051,24.399999999999988,363.0,0.2186714113727541,0.07692527430487205
2125,12,0.2264481383103103,29.05126779683996,11147,24.599999999999987,366.0,0.22323768188594806,0.07862843887599234
2126,12,0.19639167293908955,28.85487612390087,11247,24.799999999999986,369.0,0.24019745094319409,0.0791237301042235
2127,12,-0.5,29.17835321537919,11344,24.899999999999988,372.0,0.2304209165895058,0.06903437546284691
2128,12,0.05381146792305813,29.12454174745613,11436,25.099999999999987,375.0,0.2245201420009681,0.06221344357646492
2129,12,-0.5,29.52434634272834,11528,25.299999999999986,378.0,0.17252066897745563,0.046842595274824594
2130,12,-0.5,29.990358895701043,11611,25.499999999999986,381.0,0.17392125348402965,0.050655951565163275
2131,12,-0.5,30.035197378018516,11704,25.699999999999985,384.0,0.1091554306356244,0.051856389194387814
2132,12,-0.5,30.20314989958692,11810,25.899999999999984,387.0,0.2475533251871059,0.05291900398544206
2133,12,-0.5,30.452037427897835,11927,26.099999999999984,390.0,0.26920181251739744,0.048448440133205255
2134,12,-0.5,30.881370838632034,12029,26.299999999999983,393.0,0.29460105235071765,0.041083968680160815
2135,12,-0.5,31.293850191362555,12117,26.499999999999982,396.0,0.28072569394645763,0.04680409617470708
2136,12,-0.5,31.672283099702376,12200,26.69999999999998,399.0,0.293334320210582,0.06414137801710286
2137,12,-0.5,32.075085805018844,12281,26.89999999999998,402.0,0.28853375460063807,0.042968083615652825
2138,12,-0.5,32.48404787720777,12351,27.09999999999998,405.0,0.297356045151136,0.05526779863541882
2139,12,-0.5,32.87227820459648,12415,27.29999999999998,408.0,0.23570434143982733,0.05879243046951226
2140,12,-0.5,33.25233720377689,12475,27.49999999999998,411.0,0.1731042889489697,0.08436736207274262
