,Run,Reward,Entropy,A_vector,DetectionRate,Distance,MSE_GP,MSE_SVR
795,4,-0.5,25.240980794142274,12732,49.90000000000001,384.0,0.02581428947155553,0.040271691830974884
796,4,-0.5,25.750400341083036,12808,50.40000000000001,387.0,0.021667449145803302,0.04385151318359336
797,4,-0.5,25.798227366476954,12888,50.80000000000001,390.0,0.024254077672199913,0.03893240044871743
798,4,-0.5,26.12300579758358,12981,51.10000000000001,393.0,0.039732831401057864,0.059662916102659884
799,4,-0.5,26.5479671107076,13072,51.50000000000001,396.0,0.034693952906589325,0.06397203340979114
800,4,-0.5,27.038249186188807,13154,51.900000000000006,399.0,0.04143210756000983,0.06989925195999991
801,4,0.031924144199344084,27.006325041989463,13246,52.2,402.0,0.04837314813416994,0.07717502390818863
802,4,-0.5,27.010974053019677,13339,52.6,405.0,0.05334933246865126,0.09750142362430446
803,4,-0.5,27.135798448886828,13435,53.0,408.0,0.05193497184350654,0.10465212087771715
804,4,0.19786632384832004,26.937932125038508,13534,53.3,411.0,0.058401977497293096,0.11218189229204416
805,4,0.13378677754256074,26.804145347495947,13642,53.699999999999996,414.0,0.061891048583961446,0.12012441233882744
806,4,0.28551339560991806,26.51863195188603,13752,54.099999999999994,417.0,0.06471709086919412,0.1303954302363064
807,4,0.029139212600522768,26.489492739285506,13862,54.39999999999999,420.0,0.06006483297730237,0.14043830452465703
808,4,-0.5,26.538828961968207,13972,54.69999999999999,423.0,0.06501418232458316,0.1781356473486147
809,4,-0.5,26.584577636181827,14083,55.09999999999999,426.0,0.05827530049067981,0.2117331173129574
810,4,0.10620499063320565,26.47837264554862,14188,55.399999999999984,429.0,0.04499718742044132,0.22549446786782062
811,4,0.2234476459465462,26.254924999602075,14297,55.79999999999998,432.0,0.02143297416705097,0.19006747987956027
812,4,0.13203780213001792,26.122887197472057,14407,56.29999999999998,435.0,0.060857221835968374,0.13339992029185174
813,4,0.022673699269141423,26.100213498202915,14517,56.79999999999998,438.0,0.032689496527307994,0.1063133713190892
814,4,-0.5,26.41660973981187,14619,57.29999999999998,441.0,0.03866478133884261,0.11087095447605698
815,4,-0.5,26.466643282657355,14719,57.79999999999998,444.0,0.043558489928276545,0.10890219503917568
816,4,0.06075418296238411,26.40588909969497,14819,58.19999999999998,447.0,0.06060291311369007,0.1137000788312443
817,4,0.026734548772722633,26.379154550922248,14923,58.59999999999998,450.0,0.06011608297047652,0.10418602382309286
818,4,0.07268756027653467,26.306466990645713,15030,58.89999999999998,453.0,0.041860089266092436,0.10885412304386069
819,4,0.08017974840027975,26.226287242245434,15138,59.299999999999976,456.0,0.0493410143963455,0.11429898129018522
820,4,0.15130243476887628,26.074984807476557,15249,59.699999999999974,459.0,0.0771106783728677,0.0830386220391867
821,4,0.03490680037582905,26.04007800710073,15361,60.09999999999997,462.0,0.15733672144613411,0.02376869830744254
822,4,0.27797821070899076,25.762099796391738,15480,60.59999999999997,465.0,0.10384397166396647,0.025917000353759437
823,4,0.11205958686273121,25.650040209529006,15599,61.199999999999974,468.0,0.09941084745309815,0.03131072655237331
824,4,0.19286291324421256,25.457177296284794,15719,61.699999999999974,471.0,0.07515068873091256,0.03414225764464215
825,4,-0.5,25.469818337346872,15841,62.199999999999974,474.0,0.06558163184552682,0.03441796874949983
826,4,0.06411393163105217,25.40570440571582,15957,62.699999999999974,477.0,0.07640189642220029,0.029889567481549955
827,4,0.16430257771081713,25.241401828005003,16062,63.39999999999998,480.0,0.08635070298950978,0.05356743943703484
828,4,0.1605514717606198,25.080850356244383,16161,63.89999999999998,483.0,0.07612537837520039,0.06897118897306292
829,4,0.39230224389372736,24.688548112350656,16253,64.39999999999998,486.0,0.06998383764598916,0.07167045356225833
830,4,0.1753675294713588,24.513180582879297,16351,64.89999999999998,489.0,0.0662141696199083,0.0732056328450378
831,4,0.13887232483108392,24.374308258048213,16455,65.39999999999998,492.0,0.06990006179730408,0.06649220548936412
832,4,0.3176606481243809,24.056647609923832,16555,65.89999999999998,495.0,0.06998493068058247,0.07397086871378927
833,4,-0.5,24.097644928669176,16651,66.39999999999998,498.0,0.07523280106190815,0.06450446975033282
834,4,-0.5,24.321818349754945,16751,66.89999999999998,501.0,0.07287586791253023,0.06321921542677966
835,5,1.4679859505411912,63.24180247214642,18,0.0,3.0,0.2717900517487246,0.27132631040398764
836,5,1.545377472389454,61.696424999756964,44,0.1,6.0,0.23102570048548776,0.26718581892900584
837,5,1.4545939898817792,60.241831009875185,85,0.1,9.0,0.2101277178047278,0.2603608083474341
838,5,1.2206315055359909,59.021199504339194,134,0.1,12.0,0.20373814860720046,0.2530123582969435
839,5,1.304418077980948,57.716781426358246,199,0.2,15.0,0.1799464915503587,0.24628110732231714
840,5,1.2121399696027524,56.50464145675549,267,0.2,18.0,0.18523103189801135,0.2403624827208333
841,5,1.211031082331914,55.29361037442358,348,0.2,21.0,0.20715120877198528,0.2346811809685451
842,5,1.1001566767482984,54.19345369767528,438,0.2,24.0,0.17781689230466635,0.2298955227410736
843,5,1.1252324534939646,53.068221244181316,534,0.2,27.0,0.163630457908992,0.22487460917523175
844,5,1.0309437288292074,52.03727751535211,632,0.2,30.0,0.1471198163846946,0.2200508015193806
845,5,0.9442670270442477,51.09301048830786,730,0.2,33.0,0.13833663419297393,0.2160735646505561
846,5,1.0442894590714218,50.04872102923644,835,0.2,36.0,0.4132871303748776,0.2332653520082625
847,5,0.9392436231361145,49.109477406100325,939,0.2,39.0,0.08190261844281414,0.24109546329938808
848,5,0.8491542032427191,48.260323202857606,1035,0.2,42.0,0.07185107683750974,0.24499269922342423
849,5,0.9469817509835039,47.3133414518741,1132,0.2,45.0,0.0726662991759349,0.24912281230834754
850,5,1.0052429134539267,46.308098538420175,1228,0.2,48.0,0.09033697937810353,0.22403629196951436
851,5,0.7582702863159412,45.549828252104234,1322,0.2,51.0,0.04811068660032767,0.1883748415047734
852,5,0.9631254527173425,44.58670279938689,1416,0.30000000000000004,54.0,0.10220714761934982,0.13155458008750054
853,5,0.6870526268355519,43.89965017255134,1511,0.4,57.0,0.0795135707727218,0.10975164339536672
854,5,0.3844736163476554,43.515176556203684,1604,0.5,60.0,0.14662353093932198,0.11257859675337402
855,5,0.2659446682686877,43.249231887935,1703,0.7,63.0,0.14848946543855857,0.11507513150150099
856,5,-0.5,43.45765532532105,1805,1.0,66.0,0.11899960022758593,0.1131834329268017
857,5,0.17641473711909583,43.28124058820195,1905,1.3,69.0,0.109442700899861,0.06874533895019053
858,5,0.34294606652606774,42.938294521675886,2004,1.5,72.0,0.10599845837625518,0.06715383719554884
859,5,0.5143606415224724,42.42393388015341,2100,1.7,75.0,0.13183004669803336,0.06622812509557388
860,5,0.3393794384971116,42.0845544416563,2203,2.0,78.0,0.12020370205153848,0.06568932622910062
861,5,0.43721031535446997,41.64734412630183,2313,2.1,81.0,0.13623674835712102,0.06474675219452836
862,5,0.05178060817748076,41.59556351812435,2421,2.2,84.0,0.14674356116488513,0.06516217031333149
863,5,0.011267983174377605,41.58429553494997,2536,2.4000000000000004,87.0,0.1457657251033857,0.06483169873076962
864,5,-0.5,41.70391030846818,2649,2.5000000000000004,90.0,0.14679461686211576,0.0652952245516951
865,5,-0.5,41.7512509164371,2765,2.5000000000000004,93.0,0.14746022782215554,0.0659586451984654
866,5,-0.5,41.89802430587696,2882,2.6000000000000005,96.0,0.14878980662861593,0.06663880789723903
867,5,-0.5,42.126752944904055,3001,2.7000000000000006,99.0,0.15024032525469744,0.06745081068070338
868,5,-0.5,42.202582842863364,3126,2.900000000000001,102.0,0.15336253482762663,0.06927142758261079
869,5,-0.5,42.52846373616771,3234,3.000000000000001,105.0,0.1480713487286906,0.0714680773924245
870,5,-0.5,42.86553868063751,3322,3.100000000000001,108.0,0.1570972366330279,0.07390458406366837
871,5,-0.5,43.12491407130151,3422,3.200000000000001,111.0,0.10595144399742636,0.076489073158433
872,5,-0.5,43.42328517313965,3527,3.300000000000001,114.0,0.12167745490994025,0.07898531337064373
873,5,-0.5,43.640029072580944,3646,3.4000000000000012,117.0,0.11648388365239601,0.0817458653606391
874,5,-0.5,43.96073677795235,3753,3.5000000000000013,120.0,0.17773980098008432,0.08459394938495479
875,5,-0.5,44.13552783625415,3862,3.6000000000000014,123.0,0.18526514812635317,0.08189527322734053
876,5,-0.5,44.32857305343812,3969,3.7000000000000015,126.0,0.17924408941401537,0.08036334474162153
877,5,-0.5,44.62581994299397,4071,3.8000000000000016,129.0,0.17758764981284647,0.0828410328889158
878,5,-0.5,44.89805459117153,4170,3.9000000000000017,132.0,0.15622442091378633,0.08411058952714098
879,5,-0.5,45.05859380972191,4273,3.9000000000000017,135.0,0.1561731485408338,0.09959269592350653
880,5,-0.5,45.22895688134175,4379,4.000000000000002,138.0,0.1703316776944554,0.09834106993622012
881,5,-0.5,45.28106736085222,4488,4.100000000000001,141.0,0.21994053460581842,0.09745727988214826
882,5,0.036164409938976405,45.24490295091324,4603,4.200000000000001,144.0,0.16913036659661693,0.097265194714388
883,5,0.39286382171061973,44.85203912920262,4718,4.400000000000001,147.0,0.17073620051604435,0.09683282917070518
884,5,0.4964265617031671,44.355612567499456,4836,4.500000000000001,150.0,0.17379703239262093,0.08174700380636363
885,5,0.48088141438512366,43.87473115311433,4956,4.6000000000000005,153.0,0.16423637135847732,0.0800085166151768
886,5,0.6016410276586797,43.27309012545565,5075,4.7,156.0,0.1685285844464414,0.07734083121836646
887,5,0.337242258145956,42.9358478673097,5198,4.8,159.0,0.18639930010127406,0.0808351008990045
888,5,0.7365612559107078,42.19928661139899,5326,4.8,162.0,0.20613333320014382,0.08686018662593675
889,5,0.6354836533967898,41.5638029580022,5456,4.8999999999999995,165.0,0.22754382882996252,0.09529583728264873
890,5,0.6507932996301591,40.91300965837204,5587,4.999999999999999,168.0,0.26937010360843544,0.094611724585699
891,5,0.6932217963169052,40.219787862055135,5714,5.199999999999999,171.0,0.37055076805521636,0.09379527647288698
892,5,0.704766607707505,39.51502125434763,5833,5.6,174.0,0.43255902305937255,0.09341433725721066
893,5,0.8278684015556337,38.687152852791996,5938,6.0,177.0,0.6292068181411405,0.083107778403825
894,5,0.91421388709837,37.772938965693626,6038,6.4,180.0,0.5536958607753626,0.09993105140911009
895,5,0.9645741554846481,36.80836481020898,6132,6.800000000000001,183.0,0.44708855735909686,0.1148058334081117
896,5,0.9944227262112051,35.81394208399777,6230,7.200000000000001,186.0,0.4841034835733874,0.13979589548160629
897,5,0.9855958397645068,34.828346244233266,6325,7.500000000000001,189.0,0.5483377578396821,0.15806336003036978
898,5,0.9798957114328815,33.848450532800385,6420,7.900000000000001,192.0,0.5220886583033331,0.1427351889865109
899,5,0.9430839473212131,32.90536658547917,6514,8.3,195.0,0.5227185936346106,0.13614531883617825
900,5,0.906856376681251,31.99851020879792,6608,8.700000000000001,198.0,0.5370118419735874,0.09948004834260969
901,5,0.8464875035692394,31.15202270522868,6699,9.000000000000002,201.0,0.5306594530018443,0.09425805080648775
902,5,0.6420214506505424,30.51000125457814,6789,9.400000000000002,204.0,0.4931540955844818,0.08717141053307935
903,5,0.7629421002905872,29.74705915428755,6876,9.800000000000002,207.0,0.48910545844342507,0.08843549707722123
904,5,0.5293452460412915,29.21771390824626,6973,10.200000000000003,210.0,0.460978087970135,0.0544330729459769
905,5,0.24833441136527412,28.969379496880986,7067,10.600000000000003,213.0,0.2232719019935416,0.0540304006513487
906,5,-0.5,28.99986704983094,7156,10.900000000000004,216.0,0.22207276463158612,0.057330042083140374
907,5,-0.5,29.111854598267357,7255,11.200000000000005,219.0,0.20605307493210842,0.0576830119284511
908,5,-0.5,29.116707746119964,7350,11.500000000000005,222.0,0.2288972915719081,0.06001894473648427
909,5,-0.5,29.662107244815733,7444,11.800000000000006,225.0,0.4068765687048319,0.06348562126512174
910,5,-0.5,30.230306892858145,7524,12.100000000000007,228.0,0.41893958168572326,0.0667783656590042
911,5,-0.5,30.70346520482551,7593,12.300000000000006,231.0,0.2675502577438756,0.0693783703170665
912,5,-0.5,31.010923417573434,7670,12.500000000000005,234.0,0.2682896071068029,0.07300753069995965
913,5,-0.5,31.086964763703293,7755,12.900000000000006,237.0,0.25286226706559145,0.044489104008206604
914,5,-0.5,31.541222611285644,7847,13.300000000000006,240.0,0.22411224996565576,0.04780284391920567
915,5,0.02775600026648206,31.51346661101916,7947,13.800000000000006,243.0,0.2354034062311017,0.0534318459828722
916,5,0.5292228127906995,30.984243798228462,8053,14.300000000000006,246.0,0.2598257653539944,0.08930519645850957
917,5,0.43963377296824646,30.544610025260216,8163,14.800000000000006,249.0,0.23117841266950237,0.1278101694163866
918,5,0.5733320599174192,29.971277965342797,8281,15.200000000000006,252.0,0.1942787105410477,0.09893809826676075
919,5,0.5936549981580832,29.377622967184713,8398,15.700000000000006,255.0,0.23002472514677,0.07481066238303227
920,5,0.4030135942043209,28.974609372980392,8511,16.200000000000006,258.0,0.2369388642378988,0.05392240409111931
921,5,0.3840471405728181,28.590562232407574,8626,16.600000000000005,261.0,0.18353649614933473,0.04405748384489671
922,5,0.42042871738599885,28.170133515021575,8748,17.000000000000004,264.0,0.19467580482001248,0.03745436666115873
923,5,0.2865676653071034,27.883565849714472,8864,17.400000000000002,267.0,0.17554850108000164,0.019224065843034002
924,5,0.42867566856508077,27.45489018114939,8974,17.8,270.0,0.15015351534551807,0.01883708903975976
925,5,0.5515658905960201,26.90332429055337,9077,18.0,273.0,0.14926719532071261,0.020598363062352666
926,5,0.34561525318205355,26.557709037371318,9169,18.3,276.0,0.11856544397713917,0.022530854403955664
927,5,0.4791091032692343,26.078599934102083,9262,18.6,279.0,0.1269349099089451,0.024714008165038718
928,5,0.07593379755149599,26.002666136550587,9350,18.8,282.0,0.13684603809934834,0.02723955497798418
929,5,0.25438712268797303,25.748279013862614,9445,19.0,285.0,0.14222741748993492,0.029930076296290357
930,5,-0.5,25.96785398968896,9540,19.2,288.0,0.059286043265667804,0.03284922188153083
931,5,-0.5,26.17360409677821,9633,19.4,291.0,0.1362258722139877,0.045796136140095985
932,5,-0.5,26.516564577992387,9725,19.599999999999998,294.0,0.15040633750205779,0.04417282727719762
933,5,-0.5,26.609852526930872,9829,19.799999999999997,297.0,0.13136759937453915,0.04742803694096503
934,5,-0.5,26.884936840313603,9936,19.999999999999996,300.0,0.05789317746378004,0.04824902054913769
935,5,-0.5,26.99025696675251,10042,20.099999999999998,303.0,0.12353624222974302,0.04581280899481915
936,5,-0.5,27.07280281824887,10153,20.299999999999997,306.0,0.057486784854525616,0.06895616114208243
937,5,-0.5,27.18001066611738,10264,20.4,309.0,0.0622745233304589,0.08821672116901658
938,5,-0.5,27.34401655736916,10378,20.599999999999998,312.0,0.05947442133359092,0.09169414535858177
939,5,-0.5,27.498430561123097,10492,20.7,315.0,0.06376572365657326,0.09482227263293502
940,5,0.14563245889652165,27.352798102226576,10605,20.9,318.0,0.0684434308424443,0.09701049904794268
941,5,0.08569205263017565,27.2671060495964,10717,21.099999999999998,321.0,0.07231284845821714,0.09559996860775218
942,5,0.11963093615430864,27.14747511344209,10820,21.2,324.0,0.07613408115164064,0.09860936463282903
943,5,-0.5,27.166572999543625,10921,21.4,327.0,0.07373340245430865,0.10244949509066567
944,5,0.12131901310082682,27.0452539864428,11020,21.7,330.0,0.08045583120229591,0.11143769565962142
945,5,0.11323989016225156,26.932014096280547,11129,21.9,333.0,0.0772008848257853,0.11630703961107383
946,5,0.1019388783857238,26.830075217894823,11236,22.0,336.0,0.06866981095344586,0.11628957199892216
947,5,0.11407206215816501,26.716003155736658,11348,22.3,339.0,0.054576505195580154,0.11705735834803795
948,5,0.24978390024595143,26.466219255490707,11445,22.5,342.0,0.04583911938946775,0.11748811086464876
949,5,0.23544437157889675,26.23077488391181,11536,22.7,345.0,0.04957861934962469,0.11654360635824526
950,5,0.14603330970308903,26.08474157420872,11625,22.9,348.0,0.049940410038675345,0.1166402078734634
951,5,0.4565433105159151,25.628198263692806,11722,23.099999999999998,351.0,0.05382776026590111,0.11992444301426938
952,5,0.08803430230188525,25.54016396139092,11818,23.299999999999997,354.0,0.05068274328198642,0.12016685935755982
953,5,0.4134214725784595,25.12674248881246,11916,23.499999999999996,357.0,0.04901183736095172,0.12099910215775735
954,5,0.34602493018348923,24.78071755862897,12007,23.799999999999997,360.0,0.0497893230832841,0.12174633882443196
955,5,0.40107770910687535,24.379639849522096,12101,24.099999999999998,363.0,0.04731868903165902,0.12240593410237219
956,5,0.3017091689166733,24.077930680605423,12189,24.4,366.0,0.04212949279608521,0.12332945904935659
957,5,0.0778276226203154,24.000103057985108,12278,24.7,369.0,0.042760890034718786,0.1264315450769714
958,5,0.2199750809390224,23.780127977046085,12371,25.0,372.0,0.03513859897975934,0.12667459505542292
959,5,-0.5,23.959687079759487,12458,25.2,375.0,0.04018608353278164,0.12568395396997362
960,5,-0.5,24.222500002915787,12556,25.5,378.0,0.15584804025010185,0.1258949869219388
961,5,-0.5,24.701624036797654,12647,25.7,381.0,0.09140932811328362,0.12709459795076727
962,5,-0.5,25.240980794142274,12732,26.0,384.0,0.19450151053777592,0.12826445131616157
963,5,-0.5,25.750400341083036,12808,26.3,387.0,0.09038547920127744,0.13017112629003133
964,5,-0.5,25.798227366476954,12888,26.6,390.0,0.13789631832024885,0.1289896441090863
965,5,-0.5,26.12300579758358,12981,27.0,393.0,0.11335501682956192,0.1314732589992041
966,5,-0.5,26.5479671107076,13072,27.3,396.0,0.09707844051127713,0.1341250767507951
967,5,-0.5,27.038249186188807,13154,27.6,399.0,0.08123098868013977,0.1366126186686315
968,5,0.031924144199344084,27.006325041989463,13246,27.900000000000002,402.0,0.08758330948128577,0.13907011090207202
969,5,-0.5,27.010974053019677,13339,28.200000000000003,405.0,0.06701225119806517,0.14223640244378172
970,5,-0.5,27.135798448886828,13435,28.500000000000004,408.0,0.06625193061096611,0.14278424010525037
971,5,0.19786632384832004,26.937932125038508,13534,28.700000000000003,411.0,0.07271874892660045,0.14540154522057122
972,5,0.13378677754256074,26.804145347495947,13642,29.000000000000004,414.0,0.07588226404765444,0.14650239053201441
973,5,0.28551339560991806,26.51863195188603,13752,29.300000000000004,417.0,0.0601821260014898,0.14911796711556635
974,5,0.029139212600522768,26.489492739285506,13862,29.600000000000005,420.0,0.059383367101063234,0.15167372823555642
975,5,-0.5,26.538828961968207,13972,30.000000000000004,423.0,0.06325844986917539,0.15441175624200637
976,5,-0.5,26.584577636181827,14083,30.300000000000004,426.0,0.05300526599888143,0.15722064121308396
977,5,0.10620499063320565,26.47837264554862,14188,30.700000000000003,429.0,0.05643886334697037,0.16009987849443924
978,5,0.2234476459465462,26.254924999602075,14297,31.1,432.0,0.061117719591681816,0.16355188037929166
979,5,0.13203780213001792,26.122887197472057,14407,31.5,435.0,0.06551062251559653,0.16691151858354608
980,5,0.022673699269141423,26.100213498202915,14517,31.9,438.0,0.07299733298674546,0.16506250283958548
981,5,-0.5,26.41660973981187,14619,32.3,441.0,0.07126291387265839,0.16805223946865877
982,5,-0.5,26.466643282657355,14719,32.599999999999994,444.0,0.05730299216708772,0.17051810573693682
983,5,0.06075418296238411,26.40588909969497,14819,32.8,447.0,0.055354819150020274,0.1728344537374885
984,5,0.026734548772722633,26.379154550922248,14923,33.0,450.0,0.05366126467827183,0.1767537902921752
985,5,0.07268756027653467,26.306466990645713,15030,33.2,453.0,0.06000571990378333,0.17842917559759508
986,5,0.08017974840027975,26.226287242245434,15138,33.400000000000006,456.0,0.06151508400820118,0.1843061974010195
987,5,0.15130243476887628,26.074984807476557,15249,33.60000000000001,459.0,0.060243133327482566,0.19223624491367677
988,5,0.03490680037582905,26.04007800710073,15361,33.80000000000001,462.0,0.046719804539948846,0.19306735219030632
989,5,0.27797821070899076,25.762099796391738,15480,34.000000000000014,465.0,0.05222184054211705,0.2003480310108201
990,5,0.11205958686273121,25.650040209529006,15599,34.30000000000001,468.0,0.03558867464042783,0.22280824022452939
991,5,0.19286291324421256,25.457177296284794,15719,34.500000000000014,471.0,0.02942453390701928,0.2144601399915294
992,5,-0.5,25.469818337346872,15841,34.70000000000002,474.0,0.022133558665301936,0.17361831021791488
993,5,0.06411393163105217,25.40570440571582,15957,34.90000000000002,477.0,0.013477912688236303,0.11789242867710734
994,5,0.16430257771081713,25.241401828005003,16062,35.20000000000002,480.0,0.01780948214787386,0.05506697136211377
995,5,0.1605514717606198,25.080850356244383,16161,35.500000000000014,483.0,0.0408432733786756,0.03311954156859882
996,5,0.39230224389372736,24.688548112350656,16253,35.80000000000001,486.0,0.02227460472623538,0.035009393969260075
997,5,0.1753675294713588,24.513180582879297,16351,36.10000000000001,489.0,0.03203993412327704,0.041145899663352664
998,5,0.13887232483108392,24.374308258048213,16455,36.400000000000006,492.0,0.03009495839166544,0.02251847628913337
999,5,0.3176606481243809,24.056647609923832,16555,36.7,495.0,0.02410993046727662,0.02330970864647623
1000,5,-0.5,24.097644928669176,16651,37.0,498.0,0.027723039779159863,0.02406907434603951
1001,5,-0.5,24.321818349754945,16751,37.4,501.0,0.01831064248446462,0.025386818591263398
1002,6,1.4679859505411912,63.24180247214642,18,0.0,3.0,0.3555520236984659,2.0915272513273813
1003,6,1.545377472389454,61.696424999756964,44,0.1,6.0,0.9875877790452049,2.1037065283095644
1004,6,1.4545939898817792,60.241831009875185,85,0.2,9.0,1.8915763210585592,1.5828859061573848
1005,6,1.2206315055359909,59.021199504339194,134,0.4,12.0,2.182786439582575,1.5931419534711626
1006,6,1.304418077980948,57.716781426358246,199,0.4,15.0,1.0122033919031266,1.3347168811318302
1007,6,1.2121399696027524,56.50464145675549,267,0.5,18.0,1.0709101962875807,1.2200207146753135
1008,6,1.211031082331914,55.29361037442358,348,0.5,21.0,0.9938420622828723,1.2615790883225073
1009,6,1.1001566767482984,54.19345369767528,438,0.5,24.0,0.7497429868408422,1.5031799454132917
1010,6,1.1252324534939646,53.068221244181316,534,0.5,27.0,0.6533124580401756,1.7668155950542899
1011,6,1.0309437288292074,52.03727751535211,632,0.5,30.0,0.7587890526429357,1.7564054945031935
1012,6,0.9442670270442477,51.09301048830786,730,0.6,33.0,0.9435058955342177,1.7245230218493846
1013,6,1.0442894590714218,50.04872102923644,835,0.7,36.0,0.8545804637779608,1.1566045706450017
1014,6,0.9392436231361145,49.109477406100325,939,0.8999999999999999,39.0,0.7088211396329109,0.7744649891482326
1015,6,0.8491542032427191,48.260323202857606,1035,1.2,42.0,0.705778033465837,0.5234861522274337
1016,6,0.9469817509835039,47.3133414518741,1132,1.4,45.0,0.683227925769425,0.41950807111290533
1017,6,1.0052429134539267,46.308098538420175,1228,1.5999999999999999,48.0,0.495738732874381,0.33551283913257596
1018,6,0.7582702863159412,45.549828252104234,1322,1.7999999999999998,51.0,0.5272800473446972,0.30033677623120303
1019,6,0.9631254527173425,44.58670279938689,1416,2.0999999999999996,54.0,0.48083717688559763,0.3028355102871822
1020,6,0.6870526268355519,43.89965017255134,1511,2.3,57.0,0.43619998770956453,0.30747452544085774
1021,6,0.3844736163476554,43.515176556203684,1604,2.5,60.0,0.44128789226087906,0.3995786237581435
1022,6,0.2659446682686877,43.249231887935,1703,2.7,63.0,0.46714971958580365,0.5548998550358977
1023,6,-0.5,43.45765532532105,1805,2.9000000000000004,66.0,0.4051223480503422,0.5498800012530712
1024,6,0.17641473711909583,43.28124058820195,1905,3.1000000000000005,69.0,0.3814775936959137,0.5271552487597984
1025,6,0.34294606652606774,42.938294521675886,2004,3.3000000000000007,72.0,0.36892463468631514,0.5099090280333252
1026,6,0.5143606415224724,42.42393388015341,2100,3.500000000000001,75.0,0.360645549124607,0.4494525971481077
1027,6,0.3393794384971116,42.0845544416563,2203,3.700000000000001,78.0,0.29731404430052627,0.4189460418726594
1028,6,0.43721031535446997,41.64734412630183,2313,3.9000000000000012,81.0,0.29949892901675057,0.3931437857483323
1029,6,0.05178060817748076,41.59556351812435,2421,4.100000000000001,84.0,0.3082346774997631,0.4030086361369702
1030,6,0.011267983174377605,41.58429553494997,2536,4.200000000000001,87.0,0.3309566029504561,0.39508652038885034
1031,6,-0.5,41.70391030846818,2649,4.300000000000001,90.0,0.33607714872042205,0.3886694354407782
1032,6,-0.5,41.7512509164371,2765,4.500000000000001,93.0,0.33291665446464036,0.38402171508588745
1033,6,-0.5,41.89802430587696,2882,4.700000000000001,96.0,0.3039918774555498,0.364264197236093
1034,6,-0.5,42.126752944904055,3001,5.000000000000001,99.0,0.3295483119002806,0.3570586653358381
1035,6,-0.5,42.202582842863364,3126,5.300000000000001,102.0,0.29859519494418174,0.3561058672642652
1036,6,-0.5,42.52846373616771,3234,5.6000000000000005,105.0,0.24673288790918388,0.3410975946857615
1037,6,-0.5,42.86553868063751,3322,5.9,108.0,0.3548067477808249,0.3416297980658778
1038,6,-0.5,43.12491407130151,3422,6.1000000000000005,111.0,0.4008132017994672,0.34261887247811224
1039,6,-0.5,43.42328517313965,3527,6.2,114.0,0.42874465828809266,0.34470653796058914
1040,6,-0.5,43.640029072580944,3646,6.4,117.0,0.3195033130395942,0.3468844441232368
1041,6,-0.5,43.96073677795235,3753,6.6000000000000005,120.0,0.32806594176811715,0.3494468699340327
1042,6,-0.5,44.13552783625415,3862,6.7,123.0,0.33945961168140487,0.35257462880079077
1043,6,-0.5,44.32857305343812,3969,7.0,126.0,0.3794799677332287,0.35632513036020486
1044,6,-0.5,44.62581994299397,4071,7.1,129.0,0.38090931281231816,0.3589709737508507
1045,6,-0.5,44.89805459117153,4170,7.199999999999999,132.0,0.38964587802677053,0.3723070985194381
1046,6,-0.5,45.05859380972191,4273,7.299999999999999,135.0,0.6046322116742067,0.38358276744974495
1047,6,-0.5,45.22895688134175,4379,7.399999999999999,138.0,0.6769226016459322,0.3758812304607847
1048,6,-0.5,45.28106736085222,4488,7.499999999999998,141.0,0.5033948370612518,0.3710479740137211
1049,6,0.036164409938976405,45.24490295091324,4603,7.599999999999998,144.0,0.455667102947054,0.35069993898966084
1050,6,0.39286382171061973,44.85203912920262,4718,7.6999999999999975,147.0,0.4786941971589529,0.3215862435028587
1051,6,0.4964265617031671,44.355612567499456,4836,7.799999999999997,150.0,0.5096024907381533,0.3192778407784082
1052,6,0.48088141438512366,43.87473115311433,4956,7.899999999999997,153.0,0.21342664784979767,0.3009270699076458
1053,6,0.6016410276586797,43.27309012545565,5075,7.9999999999999964,156.0,0.22334297454438956,0.3332245788389307
1054,6,0.337242258145956,42.9358478673097,5198,8.099999999999996,159.0,0.353975087290642,0.397785879840674
1055,6,0.7365612559107078,42.19928661139899,5326,8.199999999999996,162.0,0.41872547442002134,0.4048561999015007
1056,6,0.6354836533967898,41.5638029580022,5456,8.399999999999995,165.0,0.33377786903041473,0.4142995779129561
1057,6,0.6507932996301591,40.91300965837204,5587,8.699999999999996,168.0,0.31534957653906354,0.4321578040923388
1058,6,0.6932217963169052,40.219787862055135,5714,8.999999999999996,171.0,0.16068433882129202,0.45296726134897397
1059,6,0.704766607707505,39.51502125434763,5833,9.299999999999997,174.0,0.17454369431271186,0.4768662980137902
1060,6,0.8278684015556337,38.687152852791996,5938,9.599999999999998,177.0,0.1902806252194081,0.44686609619430373
1061,6,0.91421388709837,37.772938965693626,6038,9.899999999999999,180.0,0.11410736185408163,0.4170742595011923
1062,6,0.9645741554846481,36.80836481020898,6132,10.099999999999998,183.0,0.15023649532461775,0.35178881100138304
1063,6,0.9944227262112051,35.81394208399777,6230,10.299999999999997,186.0,0.10008463480519668,0.3261492508971122
1064,6,0.9855958397645068,34.828346244233266,6325,10.499999999999996,189.0,0.14236134750713164,0.32217797091666983
1065,6,0.9798957114328815,33.848450532800385,6420,10.699999999999996,192.0,0.12400315149901522,0.338376743075273
1066,6,0.9430839473212131,32.90536658547917,6514,10.799999999999995,195.0,0.16187204100003313,0.42842757497476064
