,Run,Reward,Entropy,A_vector,DetectionRate,Distance,MSE_GP,MSE_SVR
184,2,0.03920601363047638,19.137396987589206,784,0.3,153.0,0.059580115434814424,0.11070481667904329
185,2,0.03233214077472013,19.105064846814486,785,0.3,156.0,0.05895235690943113,0.11528487197702315
186,2,0.22421516936837094,18.880849677446115,798,0.3,159.0,0.042038453984535123,0.0959776011456603
187,2,0.08778304431897155,18.793066633127143,813,0.3,162.0,0.046978622260420426,0.09448040106674986
188,2,0.04127054266103869,18.751796090466105,815,0.3,165.0,0.05699693874517082,0.09621432251100835
189,2,0.06589210512692034,18.685903985339184,820,0.3,168.0,0.06611146542155129,0.09849802657193697
190,2,0.13976764476758774,18.546136340571596,831,0.3,171.0,0.07087655590133508,0.09991068176074003
191,2,0.09096159226170641,18.45517474830989,836,0.3,174.0,0.06390208318035909,0.10032901931051441
192,2,0.08565649912824469,18.369518249181645,844,0.3,177.0,0.059503012459034575,0.099273248392296
193,2,-0.5,18.36938068681534,844,0.3,180.0,0.05671589687603672,0.09678252907094614
194,2,-0.5,18.369279930332276,844,0.3,183.0,0.06125022175711792,0.09287179361231493
195,2,0.8416424777046423,17.527637452627634,857,0.3,186.0,0.05957129308236299,0.0774141430262343
196,2,0.7905100341037645,16.73712741852387,867,0.3,189.0,0.06794946743579978,0.07337694841939
197,2,0.6667925373659074,16.07033488115796,886,0.3,192.0,0.0417234988327879,0.060911617785380276
198,2,0.2207397857983988,15.849595095359563,901,0.3,195.0,0.04196319379657094,0.0557431244752594
199,2,0.109792415635658,15.739802679723905,921,0.3,198.0,0.03957715261454539,0.05136587241082347
200,2,0.1403283640508537,15.599474315673051,934,0.4,201.0,0.03440626910952976,0.04798024402079111
201,3,1.7189965327086156,62.14182097268245,13,0.0,3.0,0.5618103897504274,0.7990661980569537
202,3,1.7702283713596003,60.37159260132285,30,0.0,6.0,0.4684585027914623,0.8398603338576076
203,3,1.4672660406308395,58.90432656069201,42,0.0,9.0,0.4140163510846895,0.8958651474300885
204,3,1.4716424756319881,57.432684085060025,58,0.0,12.0,0.28401546158474666,0.9336506917933762
205,3,1.4205233026808983,56.01216078237913,74,0.0,15.0,0.2288314868677292,0.9814826554313952
206,3,1.423266895387762,54.588893886991364,90,0.0,18.0,0.18598895197121182,1.0120529852403215
207,3,1.1422787053086907,53.446615181682674,105,0.0,21.0,0.21050855449152633,1.050733137253077
208,3,1.2614958533411667,52.18511932834151,124,0.0,24.0,0.2297897056125015,1.0822815217421655
209,3,0.7167621515899114,51.468357176751596,139,0.0,27.0,0.16090550241459103,1.0768626792724751
210,3,0.7497761591204153,50.71858101763118,156,0.0,30.0,0.13895026757749399,1.0751050572329233
211,3,0.7476343100787375,49.97094670755244,173,0.0,33.0,0.13657279420718824,1.0751035850770918
212,3,0.41251001650722685,49.558436691045216,186,0.1,36.0,0.15490290039833612,1.077087868463886
213,3,0.8891232257275163,48.6693134653177,212,0.1,39.0,0.22034683599553576,1.0786988784505038
214,3,0.8081276854890547,47.861185779828645,231,0.2,42.0,0.2767177060422313,1.0792169871205228
215,3,1.227153731548654,46.63403204827999,243,0.2,45.0,0.2319373011468986,1.0780701073225685
216,3,1.1778729499256286,45.45615909835436,254,0.2,48.0,0.20615082044817748,1.0494718329054729
217,3,1.3728921213789533,44.08326697697541,270,0.2,51.0,0.33361596187688203,0.9920018083690533
218,3,1.4787980126972826,42.60446896427813,290,0.2,54.0,0.23640558791448496,0.9342524169756756
219,3,1.4058467931069174,41.19862217117121,303,0.2,57.0,0.25232129183334445,0.849376086944862
220,3,1.468453360218703,39.730168810952506,319,0.2,60.0,0.30507858810677213,0.8014154999431375
221,3,1.4604330870951756,38.26973572385733,334,0.2,63.0,0.12675616459038458,0.6892761992769548
222,3,1.444445864791291,36.82528985906604,350,0.2,66.0,0.09181031973642383,0.6255920181275069
223,3,1.4610287538781321,35.36426110518791,364,0.2,69.0,0.022222863246907275,0.4906152531097861
224,3,1.4544605391349492,33.90980056605296,381,0.2,72.0,0.02150908540504829,0.42452669967776097
225,3,1.4243839305157238,32.485416635537234,397,0.2,75.0,0.015156606198651681,0.27236592050837743
226,3,1.4438007607972132,31.04161587474002,414,0.2,78.0,0.03687128994680466,0.22762376644530063
227,3,1.2967986146513475,29.744817260088674,427,0.2,81.0,0.0488070056428337,0.1355793730479491
228,3,1.365743304611481,28.379073955477192,447,0.2,84.0,0.016507224292216127,0.15683739235189106
229,3,0.998468144183807,27.380605811293385,461,0.2,87.0,0.014469366600740321,0.09652128244102524
230,3,1.1846506632210385,26.195955148072347,477,0.3,90.0,0.016190212776406095,0.07538173758687058
231,3,1.1727977468341741,25.023157401238173,497,0.3,93.0,0.013447800664139265,0.07076070963754869
232,3,0.6930097374212032,24.33014766381697,509,0.3,96.0,0.014206490553135845,0.06766291436521038
233,3,0.8970129951708898,23.43313466864608,525,0.4,99.0,0.012071197737249574,0.06409200358913741
234,3,0.5435510304863485,22.88958363815973,540,0.4,102.0,0.011834014935133278,0.061210592795839076
235,3,0.22511652638471347,22.664467111775018,559,0.4,105.0,0.012009701668505061,0.059597321142780595
236,3,0.19019145091474954,22.47427566086027,584,0.5,108.0,0.013606741073945201,0.05874815517935377
237,3,0.1452854573548592,22.32899020350541,594,0.5,111.0,0.012899411737956104,0.05526976929525697
238,3,0.22268081028910558,22.106309393216304,610,0.5,114.0,0.01193968107589744,0.04861999796412523
239,3,0.19293500974922395,21.91337438346708,625,0.5,117.0,0.01167063957324441,0.047451710006581306
240,3,0.19109173590581818,21.72228264756126,636,0.5,120.0,0.010194352770549482,0.046894382563709196
241,3,0.315936961807445,21.406345685753816,652,0.5,123.0,0.010148230707491686,0.04666402282014885
242,3,0.5374647276377864,20.86888095811603,667,0.5,126.0,0.008873905292118725,0.04694919993982706
243,3,0.5689143352568315,20.2999666228592,685,0.5,129.0,0.009713790820199797,0.047601668802279506
244,3,0.6973143366736458,19.602652286185553,698,0.5,132.0,0.019852052674948006,0.04793424468119199
245,3,0.7365638339456915,18.86608845223986,705,0.5,135.0,0.007922881575609525,0.03493856097965705
246,3,0.7850415247388653,18.081046927500996,713,0.5,138.0,0.006070219656923748,0.021792043286370057
247,3,0.9587092453190778,17.122337682181918,719,0.5,141.0,0.0068459741412171,0.018471957920838264
248,3,0.9903610542322063,16.13197662794971,725,0.5,144.0,0.0064832895935962595,0.0191234811117709
249,3,1.0719028360107163,15.060073791938995,749,0.5,147.0,0.004713402446452563,0.019254960956003205
250,3,1.0417141871626416,14.018359604776354,768,0.5,150.0,0.004577075767134481,0.01929659647614744
251,3,0.5193676812697596,13.498991923506594,786,0.5,153.0,0.004325130317621409,0.0206452547594994
252,3,0.6317512733002744,12.86724065020632,801,0.5,156.0,0.00611853527056009,0.020663423139118238
253,3,0.6733818705066863,12.193858779699633,811,0.5,159.0,0.006100383924876426,0.015634556084489402
254,3,0.4021806956854377,11.791678084014196,820,0.5,162.0,0.0047620286795849115,0.011063361348862828
255,3,0.4602541894540533,11.331423894560142,840,0.5,165.0,0.004017422402411525,0.01165677922389884
256,3,0.4946030535080794,10.836820841052063,870,0.5,168.0,0.0038729902382110683,0.01158102183278817
257,3,0.3706512151130461,10.466169625939017,893,0.5,171.0,0.0038918808838956905,0.011513440064394656
258,3,0.09995916683160821,10.366210459107409,908,0.5,174.0,0.003825794635895601,0.011370087143967787
259,3,0.12593149586516006,10.240278963242249,924,0.5,177.0,0.0038366882408956524,0.011275167427971206
260,3,0.26839268870549127,9.971886274536757,944,0.5,180.0,0.0038449492855526053,0.011174916287074614
261,3,0.15516878190976335,9.816717492626994,957,0.5,183.0,0.003710317435561873,0.011069947151432292
262,3,0.10968463949984297,9.707032853127151,966,0.5,186.0,0.003632736183627802,0.011039971879934227
263,3,0.037824289007222234,9.669208564119929,970,0.5,189.0,0.003942352056113643,0.010867484615982862
264,3,0.04988511240549087,9.619323451714438,978,0.5,192.0,0.003993622079675606,0.010932576529787118
265,3,0.031445650369912315,9.587877801344526,980,0.5,195.0,0.003984285525304635,0.010905470615879388
266,3,0.03854381510503657,9.549333986239489,981,0.5,198.0,0.003910806582380099,0.010954386706292457
267,3,0.12281922839883741,9.426514757840652,987,0.5,201.0,0.0038047504324327185,0.01096894435536659
268,4,1.6578522706900216,62.31390046824384,18,0.0,3.0,1.0336173824906836,1.411343726940133
269,4,1.6401928850000544,60.67370758324378,25,0.0,6.0,0.45411063136111646,1.2640046398544558
270,4,1.2918308635305635,59.38187671971322,43,0.0,9.0,0.25575937969602575,1.141905435248047
271,4,1.4243832177455573,57.95749350196766,58,0.1,12.0,0.2863646357643814,1.071502354105927
272,4,1.4808343011689828,56.47665920079868,80,0.1,15.0,0.16056902151233823,0.8658287030558667
273,4,1.2399246734404699,55.23673452735821,94,0.1,18.0,0.19101535702062056,0.8146045982052218
274,4,1.1745855254351056,54.0621490019231,108,0.2,21.0,0.16007721560826024,0.7560454907521368
275,4,1.335423525950958,52.726725475972145,125,0.2,24.0,0.8275710311173069,0.5961609047955186
276,4,1.3304452586227526,51.39628021734939,136,0.2,27.0,3.6119552396124623,0.45076059110694433
277,4,1.268224970952602,50.12805524639679,152,0.2,30.0,1.9559166431852328,0.4039156517601312
278,4,1.4912408342869128,48.63681441210988,171,0.2,33.0,2.982237021902864,0.33949467978119313
279,4,1.4295621893356483,47.20725222277423,188,0.2,36.0,0.8432949760522812,0.3299676642022373
280,4,1.4572426440116075,45.75000957876262,208,0.2,39.0,0.11786000756828595,0.32069046725818917
281,4,1.463203839328088,44.286805739434534,223,0.2,42.0,0.08301049866068792,0.31761314432417403
282,4,1.4552319992091824,42.83157374022535,238,0.2,45.0,0.09103986346228259,0.3149174036023774
283,4,1.4570792154731507,41.3744945247522,256,0.2,48.0,0.1438279784282578,0.30851874762779996
284,4,1.460475940934998,39.9140185838172,268,0.2,51.0,0.09659116166434764,0.2916319263167808
285,4,1.4250087443712545,38.48900983944595,285,0.2,54.0,0.09342766243021144,0.27461883028910256
286,4,1.4480686153544298,37.04094122409152,299,0.2,57.0,0.056875585085932406,0.22915116581594216
287,4,1.2941881968401958,35.74675302725132,316,0.2,60.0,0.05730119883092138,0.19954366493782338
288,4,1.304789594216679,34.441963433034644,331,0.2,63.0,0.05813011963482656,0.14176080567019736
289,4,0.945784405534809,33.496179027499835,346,0.2,66.0,0.05811435922969147,0.1175942996360075
290,4,1.0667008623110803,32.429478165188755,366,0.2,69.0,0.05789517302030766,0.10762908070252805
291,4,1.0164400691280768,31.413038096060678,385,0.2,72.0,0.05762505189641969,0.08319204444270012
292,4,0.7172182624348942,30.695819833625784,406,0.2,75.0,0.05828688386131033,0.07429091412374571
293,4,0.6153840480570771,30.080435785568707,418,0.2,78.0,0.05819966974130452,0.06611146173963642
294,4,0.14090086911500066,29.939534916453706,436,0.2,81.0,0.05900092031664116,0.06348591154298076
295,4,0.17095875146566542,29.76857616498804,444,0.2,84.0,0.06006476537668838,0.06209033042727615
296,4,0.36257341847631963,29.40600274651172,461,0.2,87.0,0.06057908910261256,0.06145152178211346
297,4,0.09102188110076881,29.314980865410952,470,0.2,90.0,0.060448047263135886,0.06124775461111736
298,4,0.3361603465136227,28.97882051889733,485,0.2,93.0,0.06199526350493705,0.06330937312019504
299,4,0.568506114490102,28.410314404407227,503,0.2,96.0,0.06851486135253523,0.0676915962942927
300,4,0.5772815051675089,27.83303289923972,516,0.3,99.0,0.07197676079039499,0.0716777079078143
301,4,0.724427431023333,27.108605468216386,534,0.3,102.0,0.07165824489018077,0.07300228332554913
302,4,0.7957630348373712,26.312842433379014,548,0.3,105.0,0.05485548496427559,0.07368018294603881
303,4,0.8576364520498352,25.45520598132918,558,0.3,108.0,0.05577743595720864,0.056125740213639905
304,4,0.9196139575851205,24.53559202374406,567,0.4,111.0,0.052747430934523915,0.05058188375604826
305,4,0.8205160136637062,23.715076010080352,576,0.4,114.0,0.04774151541018091,0.05400066362361535
306,4,0.7408256014374963,22.974250408642856,607,0.4,117.0,0.04826699777964652,0.051701825723182
307,4,0.822422452667201,22.151827955975655,624,0.4,120.0,0.04981880774662783,0.05136617107745915
308,4,0.4991465266031767,21.65268142937248,650,0.4,123.0,0.047611617936800896,0.05092322043935932
309,4,0.2979226416179195,21.35475878775456,670,0.4,126.0,0.04593639928289892,0.05021692391813991
310,4,0.36180908799885714,20.9929496997557,689,0.4,129.0,0.046220337563251966,0.04912966590311388
311,4,-1.0,20.9929496997557,689,0.4,132.0,0.046220337563251966,0.04912966590311388
312,4,-1.0,20.9929496997557,689,0.4,135.0,0.046220337563251966,0.04912966590311388
313,4,-1.0,20.9929496997557,689,0.4,138.0,0.046220337563251966,0.04912966590311388
314,4,-1.0,20.9929496997557,689,0.4,141.0,0.046220337563251966,0.04912966590311388
315,4,-1.0,20.9929496997557,689,0.4,144.0,0.046220337563251966,0.04912966590311388
316,5,1.3219256878165737,64.41529586795167,10,0.0,3.0,0.1844287831331535,1.1532875454505849
317,5,1.2325354804257316,63.18276038752594,18,0.0,6.0,0.1666920666953844,1.0658773880015537
318,5,1.4031447046800096,61.77961568284593,32,0.0,9.0,0.1693443658919142,1.0527674036979846
319,5,1.5299204230537242,60.249695259792205,48,0.0,12.0,0.20926626218750644,0.963473608630292
320,5,1.2615475591299088,58.988147700662296,57,0.0,15.0,0.21210499288679396,0.8728280084011357
321,5,1.5414002275707617,57.446747473091534,74,0.0,18.0,0.23292234825116118,0.8728632339129581
322,5,1.5182591533010736,55.92848831979046,90,0.0,21.0,0.23990545543552308,0.7882670074266159
323,5,1.3976941040473818,54.53079421574308,104,0.0,24.0,0.25152388212973265,0.7859098468493275
324,5,1.482280665191631,53.04851355055145,121,0.0,27.0,0.2549398554053036,0.7134136484671558
325,5,1.3715018940414936,51.677011656509954,137,0.0,30.0,0.2429170441548014,0.7065005198519683
326,5,1.437962420335225,50.23904923617473,152,0.0,33.0,0.25376998144257856,0.6366542796086881
327,5,1.301602251288692,48.93744698488604,165,0.0,36.0,0.16321192364465917,0.6144906997769796
328,5,1.386592797329122,47.550854187556915,183,0.0,39.0,0.1919035662121185,0.5423606929124797
329,5,1.1480172660395027,46.40283692151741,197,0.0,42.0,0.15938148868653032,0.4976154641081039
330,5,1.2583016419800686,45.144535279537344,215,0.0,45.0,0.4305690117737917,0.39312634801267615
331,5,1.1335947203864478,44.010940559150896,223,0.0,48.0,0.20098384162485355,0.33159230482652535
332,5,1.2361787925915237,42.77476176655937,246,0.0,51.0,0.17335708048218296,0.3277515331315247
333,5,1.292409610538492,41.48235215602088,258,0.0,54.0,0.16397969957141337,0.3253437905963872
334,5,1.3309322259077874,40.15141993011309,283,0.0,57.0,0.10213473005822508,0.32213702463656524
335,5,1.3454321230700543,38.80598780704304,298,0.0,60.0,0.05421712187443615,0.31822298362400303
336,5,1.3896937349984455,37.41629407204459,319,0.0,63.0,0.025261813158502677,0.31293798657483934
337,5,1.1804180400640618,36.23587603198053,335,0.0,66.0,0.0247595973769559,0.31104594746749237
338,5,1.2489893463639348,34.9868866856166,350,0.0,69.0,0.02691744959533187,0.3046748390459498
339,5,1.1537606627882369,33.83312602282836,364,0.0,72.0,0.023824787764280732,0.27822197076330624
340,5,1.1802738147051173,32.65285220812324,373,0.1,75.0,0.02369343323187514,0.24627978344306892
341,5,0.9644079449957133,31.68844426312753,383,0.1,78.0,0.020662459421280106,0.2122264581171458
342,5,1.2557387955029782,30.43270546762455,397,0.1,81.0,0.014646456428138641,0.177440921220201
343,5,1.0460576825646761,29.386647785059875,413,0.1,84.0,0.016777650899001698,0.15710208724988095
344,5,0.8114804134070717,28.575167371652803,440,0.1,87.0,0.012285848672287679,0.15740417432954035
345,5,1.0316010895805583,27.543566282072245,455,0.1,90.0,0.012202488474915783,0.1579400075498981
346,5,1.0365492791877458,26.5070170028845,472,0.1,93.0,0.011319512144728918,0.15855296847270922
347,5,0.8596709947466188,25.64734600813788,483,0.1,96.0,0.01077343954412518,0.15560288748189877
348,5,0.893893561734437,24.753452446403443,502,0.1,99.0,0.010632004089238629,0.14359098246017832
349,5,0.9522273602969342,23.80122508610651,523,0.1,102.0,0.010482809174797715,0.14410561290071566
350,5,0.7121460852088966,23.089079000897613,538,0.1,105.0,0.009784825562864438,0.1441049057218995
351,5,0.5869819291144616,22.50209707178315,551,0.2,108.0,0.018487827138200352,0.1440174772779725
352,5,0.5233308442847822,21.97876622749837,573,0.2,111.0,0.020208564504215272,0.14359169757925713
353,5,0.3067449511679392,21.67202127633043,598,0.3,114.0,0.020392646329726982,0.1428814838894042
354,5,0.1611185298163882,21.51090274651404,611,0.3,117.0,0.022160344530048576,0.1420255688435405
355,5,0.13266942183262032,21.37823332468142,625,0.3,120.0,0.021699328302940833,0.14079023470720603
356,5,0.17550402327759684,21.202729301403824,641,0.3,123.0,0.021310069506830644,0.1394334030745355
357,5,0.10827139886376358,21.09445790254006,646,0.3,126.0,0.021597545216316016,0.13864437559287462
358,5,0.12212354427621364,20.972334358263847,654,0.4,129.0,0.021817840900468975,0.1383255324488787
359,5,0.12440142819138345,20.847932930072464,664,0.4,132.0,0.02172765474754375,0.13823022901516735
360,5,-0.5,20.847751323635112,664,0.4,135.0,0.021876054098286274,0.1378666303012845
361,5,-0.5,20.84765978383375,664,0.4,138.0,0.021853773711695425,0.13732181724934575
362,5,0.06444773119711655,20.78321205263663,671,0.4,141.0,0.02158463124231725,0.13665570900076277
363,5,-0.5,20.78306602340641,671,0.4,144.0,0.021526598243037907,0.13632138715644704
364,5,-0.5,20.782972906885398,671,0.4,147.0,0.02160608903574563,0.13602123609438527
365,5,0.07433260590688917,20.70864030097851,679,0.4,150.0,0.021483402004545966,0.13625157546757494
366,5,0.17354874018131383,20.535091560797195,689,0.4,153.0,0.021367777044402014,0.13662141150163784
367,5,0.13372770340185625,20.40136385739534,710,0.4,156.0,0.020818462614061336,0.13666725674052632
368,5,0.15701636188999757,20.24434749550534,733,0.4,159.0,0.019160946905147306,0.13712379297171906
369,5,0.10779412059583393,20.136553374909507,743,0.4,162.0,0.01882812036844087,0.13690605275107195
370,5,0.17688937506653346,19.959663999842974,758,0.4,165.0,0.02136993741288927,0.13722786750144964
371,5,0.06210499601273867,19.897559003830235,769,0.4,168.0,0.018035143181050376,0.12649977754040528
372,5,0.084714694719775,19.81284430911046,783,0.5,171.0,0.01851995963721177,0.12656705741925706
373,5,0.10242812736401063,19.71041618174645,801,0.5,174.0,0.022505815589820222,0.12631033409362558
374,5,0.12327687606640936,19.58713930568004,809,0.5,177.0,0.03195499744830077,0.12654359500623938
375,5,0.20451559932301322,19.382623706357027,829,0.5,180.0,0.03436909294396396,0.1265711923882219
376,5,0.10252912243461765,19.28009458392241,857,0.5,183.0,0.03450930946911861,0.1268347243302268
377,5,0.0814685257285106,19.1986260581939,874,0.5,186.0,0.033292464291522446,0.1269225203430353
378,5,0.07240979110439838,19.1262162670895,896,0.5,189.0,0.020974745775639923,0.12030839015519898
379,5,0.03430035939421572,19.091915907695284,906,0.5,192.0,0.017002250408652702,0.10257400076165431
380,5,0.21738932910873032,18.874526578586554,922,0.5,195.0,0.017003667040683852,0.10214108583023777
381,5,0.1261558218379868,18.748370756748567,931,0.5,198.0,0.01602531588977547,0.10165025544753119
382,5,0.03994268183069849,18.70842807491787,934,0.5,201.0,0.016089879104389034,0.10094129870971441
383,6,1.7739598647005081,62.08497276614042,13,0.0,3.0,0.47009953433223495,0.546459116926968
384,6,1.7006338659097295,60.38433890023069,26,0.0,6.0,0.45323379074632086,0.546459116926968
385,6,1.6825567173327087,58.70178218289798,42,0.0,9.0,0.404400686939147,0.5194531721944956
386,6,1.507394350556602,57.19438783234138,58,0.0,12.0,0.3989536326182178,0.5107144474865601
387,6,1.496489616612294,55.69789821572908,74,0.0,15.0,0.4756884864776608,0.4866938354926458
388,6,1.4826303913012424,54.21526782442784,92,0.0,18.0,0.36216547006162564,0.4749934143440655
389,6,1.4593332468724611,52.75593457755538,105,0.0,21.0,0.580392000986859,0.46323668738657275
390,6,1.1496912609717498,51.60624331658363,114,0.0,24.0,0.737969946292405,0.4559496721713885
391,6,1.5192226782363036,50.087020638347326,136,0.0,27.0,0.9966346798839937,0.4531918683837399
392,6,1.2554001686395395,48.83162046970779,148,0.0,30.0,1.0562291393639929,0.4543600962995764
393,6,1.4153346893438012,47.416285780363985,164,0.0,33.0,0.7907562534373194,0.4529243384613836
394,6,1.1903697550918722,46.22591602527211,181,0.0,36.0,0.6555701641999359,0.46566805313971316
395,6,1.194580912669899,45.031335112602214,197,0.0,39.0,0.7553243626760047,0.4577977218424764
396,6,0.6736046438504459,44.35773046875177,216,0.0,42.0,0.8860522463257139,0.44362111745160426
397,6,0.6917249981038722,43.666005470647896,234,0.0,45.0,0.7722062200421819,0.43080531156083246
398,6,0.568226264334065,43.09777920631383,258,0.0,48.0,1.466663628812221,0.42780363785583164
399,6,0.3622575494230844,42.73552165689075,272,0.0,51.0,1.6795307533794581,0.42871389927367287
400,6,0.39183581161448444,42.34368584527626,291,0.0,54.0,0.780174779558654,0.3819053369463108
401,6,0.4998429761134773,41.843842869162785,320,0.1,57.0,0.9410064436413503,0.3685771817202102
402,6,0.7954202928488385,41.048422576313946,337,0.1,60.0,0.7763264050633305,0.31966293807906154
403,6,0.9842195252306993,40.06420305108325,348,0.1,63.0,0.9466460153506592,0.2591924101253951
404,6,0.9340777431171716,39.130125307966075,356,0.1,66.0,1.0630027833881768,0.2056028988204941
405,6,0.7977819026524671,38.33234340531361,381,0.1,69.0,1.0565536515752947,0.19656531667898747
406,6,0.8906809008465189,37.44166250446709,407,0.1,72.0,0.5558341548793213,0.1926467471145282
407,6,1.321663187252497,36.11999931721459,437,0.1,75.0,0.08573257188926263,0.2002450814876246
408,6,1.193310822305726,34.926688494908866,459,0.1,78.0,0.08741471298610473,0.20113714254581427
409,6,1.376763467994735,33.54992502691413,478,0.1,81.0,0.08816613183817944,0.20331923126832707
410,6,1.4586484646875562,32.091276562226575,495,0.1,84.0,0.1112487398301678,0.20327163993783226
411,6,1.4520415861729177,30.639234976053658,514,0.1,87.0,0.04981744395728114,0.1783408595424095
412,6,1.4537590205192004,29.185475955534457,528,0.1,90.0,0.07268970093182092,0.17499883879768144
413,6,1.4112449455109086,27.77423101002355,543,0.1,93.0,0.08439736316839756,0.1597677616405489
414,6,1.4252862213087987,26.34894478871475,558,0.1,96.0,0.05786213415763787,0.1672689483393141
415,6,1.3121553585768098,25.03678943013794,573,0.1,99.0,0.03862130482677728,0.16873279654524118
416,6,1.0929974937611888,23.94379193637675,587,0.1,102.0,0.03848594351090323,0.18415546371073746
417,6,0.8262452261154252,23.117546710261326,603,0.1,105.0,0.034591768474990424,0.19848424316784258
418,6,0.5312668273559034,22.586279882905423,622,0.1,108.0,0.034819953221406234,0.1865790046064335
419,6,0.5625272497869105,22.023752633118512,635,0.1,111.0,0.03389784649839414,0.19737435202940837
420,6,0.3190896178954894,21.704663015223023,654,0.1,114.0,0.03283331658152437,0.20176690897738028
421,6,0.36382708674427633,21.340835928478747,674,0.1,117.0,0.033714456567813716,0.20435531712776994
422,6,0.5137109989475483,20.827124929531198,687,0.1,120.0,0.03194334318038049,0.206230440326409
423,6,0.5194024625132343,20.307722467017964,696,0.1,123.0,0.027995576482006724,0.2124993388212803
424,6,0.3755223696437646,19.9322000973742,729,0.1,126.0,0.02858223987211823,0.21164817657343105
425,6,0.2863143819252798,19.64588571544892,743,0.1,129.0,0.031828306809210304,0.2104165510691447
426,6,0.24710539721799663,19.398780318230923,756,0.2,132.0,0.028298401014493556,0.20121261181245678
427,6,0.07212787286581346,19.32665244536511,761,0.2,135.0,0.027709165717010837,0.1969593156812555
428,6,0.13592149501690542,19.190730950348204,775,0.2,138.0,0.027469987382655863,0.1971867517148898
429,6,0.05990434952779111,19.130826600820413,785,0.2,141.0,0.03230092236556136,0.16699252299518702
430,6,0.12188677006270865,19.008939830757704,791,0.2,144.0,0.035580077531196526,0.12910584558571483
431,6,0.0503297060412109,18.958610124716493,795,0.2,147.0,0.03294621965445014,0.12674195547241077
432,6,-0.5,18.958527277563753,795,0.2,150.0,0.03267317454111095,0.12456257913349733
433,6,0.2503300863644782,18.708197191199275,802,0.2,153.0,0.029832606413727477,0.11851793129958184
434,6,0.26322677713002207,18.444970414069253,815,0.2,156.0,0.03087583617531198,0.11732450271684551
435,6,1.110291282045452,17.3346791320238,830,0.3,159.0,0.03145107709799855,0.11629389218528395
436,6,0.7867173248660322,16.54796180715777,838,0.3,162.0,0.03453485761451009,0.11558884296847784
437,6,1.070613873010327,15.477347934147442,867,0.3,165.0,0.035755743368416325,0.11524778640063281
438,6,0.7558401796807477,14.721507754466694,895,0.3,168.0,0.03497813451688815,0.11481898804528247
439,6,0.8092854903117885,13.912222264154906,915,0.3,171.0,0.03468921138081488,0.11365475962479071
440,6,0.19717501103447077,13.715047253120435,929,0.3,174.0,0.03488888031915771,0.10878168581247659
441,6,0.6361574353716861,13.078889817748749,949,0.4,177.0,0.03298513185002838,0.10390368752681055
442,6,0.4547289647964039,12.624160852952345,965,0.4,180.0,0.03229513146387963,0.10357839512403888
443,6,0.3741338130511114,12.250027039901234,978,0.4,183.0,0.03233973119753681,0.10391824902570343
444,6,-0.5,12.249978939957936,978,0.4,186.0,0.03224693262009744,0.1046822791647868
445,6,-0.5,12.24995032865805,978,0.4,189.0,0.032243026148518567,0.10508283791525427
446,6,-0.5,12.24993571971067,978,0.4,192.0,0.032200839140149144,0.10526807406271727
447,6,0.14044823675371276,12.109487482956958,993,0.4,195.0,0.03438547803803627,0.10688516570221131
448,6,0.11068373008416543,11.998803752872792,1004,0.4,198.0,0.02855394270630609,0.1068197669726329
449,6,0.5588310445450126,11.43997270832778,1020,0.4,201.0,0.017920631110085964,0.10679665837183988
450,7,1.5576474568429148,63.419999968561754,13,0.0,3.0,0.8055340060911566,0.45848143883842263
451,7,1.544095566453123,61.87590440210863,29,0.0,6.0,0.45466679556375655,0.45544175909421974
452,7,1.3021234643738921,60.57378093773474,43,0.0,9.0,0.4583818998282028,0.4542145384676985
453,7,1.2954369796732195,59.27834395806152,55,0.0,12.0,0.4729380794154906,0.45395559854492923
454,7,1.4637252935591931,57.814618664502326,75,0.0,15.0,0.33069162052743445,0.4498068603451352
455,7,1.2104680531793335,56.60415061132299,91,0.0,18.0,0.5156517496352904,0.44753640850791837
456,7,1.2312067695843751,55.37294384173862,105,0.0,21.0,0.5168622212954944,0.4259462356489858
457,7,1.1740247707070282,54.19891907103159,121,0.0,24.0,0.5910308899804659,0.4220426178370268
458,7,1.2733932899138907,52.9255257811177,132,0.0,27.0,0.2669750381578456,0.4203980952743013
459,7,1.280293282506193,51.645232498611506,144,0.0,30.0,0.3242976995378723,0.4183019201999647
460,7,1.5252903405395415,50.119942158071964,166,0.2,33.0,0.6945566246007272,0.4228077428372672
461,7,1.2650602440330374,48.85488191403893,177,0.2,36.0,1.0098933187343273,0.44181605413401426
462,7,1.5397813581577964,47.31510055588113,193,0.2,39.0,1.6445336006761306,0.4752993479876969
463,7,1.5252064113327535,45.78989414454838,211,0.2,42.0,1.0307169228630304,0.5522924847699116
464,7,1.4082588198673278,44.38163532468105,225,0.2,45.0,0.2838113094478547,0.6041499357318149
465,7,1.4799778874082463,42.9016574372728,240,0.2,48.0,0.21994476655753206,0.6649919546332815
466,7,1.4453964954482714,41.45626094182453,255,0.2,51.0,0.2261852367417067,0.6804295907475868
467,7,1.4427498205394187,40.01351112128511,270,0.2,54.0,0.21843112361849049,0.591896561283515
468,7,1.4595393674992394,38.55397175378587,288,0.2,57.0,0.2683598942540711,0.4581385487291979
469,7,1.3969033570798572,37.157068396706016,304,0.2,60.0,0.27296509092410504,0.384195933478488
